1067234,Jacob A. Riis der ændrede Amerika,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,5431779.692307692,0,0,0.0,0,0,0,26
1061960,Tell Me You Love Me,False,False,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,0,0.0,0,0.0,0,0,46,38
1026952,Something Sweet,False,False,False,True,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,0.0,0.0,0,0.0,0,0,90,23
1057116,It's All Forgotten Now,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,0,0.0,0.0,0.0,0,0,4,50
886960,A Short Film About Meaning Of Life,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,0,0.0,0,0.0,0,0,0,23
1071041,crotte de nez,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,0.0,0.0,0,0.0,4,0,0,23
1070004,Les plus grands magiciens du monde - Les Mandrakes d'or 2022,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,0,0,0,0,0,0,0,23
1069727,Closing Up Shop,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,0.0,0.0,0.0,0.0,10,0,2,23
1068442,La falsa luce,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,0.0,0.0,0,0.0,0,0,0,23
1068136,"Keep Moving, Ballerina.",False,False,False,True,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,0,0.0,0,0.0,0,0,20,23
1058151,Peaches,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,0,0.0,0.0,0.0,0,0,18,23
1069549,Aruva Sanda,True,False,False,False,False,False,True,True,False,False,False,False,False,False,False,False,False,False,False,0.0,0.0,0.0,0,0,0,136,25
1069022,365x 27,False,False,False,False,False,True,False,False,False,False,False,True,False,False,False,False,False,False,False,0,0.0,0,0.0,0,0,3,23
1068363,Dokunmak Tabu,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,0,0,0,0,0,0,0,23
978601,A Short Film About After Life,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,0,0.0,0,0.0,0,0,0,23
1065977,Dear Death,False,False,False,False,False,False,True,False,True,False,False,False,False,False,False,False,True,False,False,0,0,0,0.0,0,0,0,25
1059418,Backwards Faces,False,False,False,True,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,0.0,0.0,0.0,0.0,0,0,68,51
1046129,Boura Hatabaksa,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,0.0,0.0,0,0.0,98000,0,130,25
1052738,Retalhos,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,0,0.0,0.0,0.0,1,2,0,48
1076063,Simeiz,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,0,0.0,0,0,0,0,17,24
1067847,Tommy,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,0,0.0,0.0,0.0,0,0,17,24
1050593,Off-Key,False,False,False,True,False,False,False,False,True,False,False,False,True,False,False,False,False,False,False,0,0.0,0.0,0.0,0,0,10,24
1068390,Urban Priol - TILT! 2022,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,0,0,0,0,0,0,0,24
1068230,Meet Again,False,False,True,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,0,0.0,0,0,0,0,6,24
1070063,"Rosa Bonheur, dame nature",False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,0,0.0,0,0,0,0,0,46
1068058,EL PRAT 26052019 01370648 6X6X6,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,0.0,0.0,0,0.0,0,0,0,24
1065223,Felülről,False,False,False,False,False,False,True,False,True,False,False,False,False,False,False,False,False,False,False,0,0.0,0.0,0.0,0,0,0,24
1066596,Amore Veneziano,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,0,0.0,0,0,0,0,90,52
1046788,Dojo,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,0.0,0.0,0,0,0,0,87,37
928008,Scala,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,0,0.0,0.0,0,0,0,65,33
1067291,Estas Lápides Onde Habitamos,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,0,0.0,0,0,0,0,20,33
1064006,Spiral Project,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,True,False,False,0.0,0.0,0.0,0.0,0,0,8,35
923063,Night Stop,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,0.0,0.0,0.0,0,0,0,12,49
1063039,Weber + Breitfuß: Beim Film,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,0.0,0.0,0,0.0,0,0,0,37
1033069,Обмін,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,True,False,0.0,0.0,0,0,0,0,90,49
1058910,Harmoni Cinta Bhinn Dan Eka,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,0.0,0.0,0,0.0,0,0,0,33
1057662,Microwave,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,0.0,0.0,0.0,0.0,30,40,3,50
1007803,The Collective: Movie,True,True,False,False,False,False,True,False,False,False,False,True,False,False,False,False,False,False,False,0.0,0,0.0,0,2000000,0,68,36
1067365,Cosmic Chronicles,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,0,0,3300780.0,0,0,0,118,32
1064650,Janice Be Still Live 2022,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,0,0,0,0.0,0,0,0,34
675064,I Don't Want to Be Dust,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0,0,85,33
1065417,Chris Danger: Creating a Superstar,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,0,0.0,0,0.0,0,0,76,31
1063682,We're Not Even Supposed To Be Here Today: 3 Decades of Clerks Documentary,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,0,0,0,0,0,0,75,50
1057841,One Last Look,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,0,0.0,0,0.0,0,0,2,50
1064682,A Backrooms Christmas,False,False,True,True,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,0,0.0,0,0.0,0,0,7,32
1015761,Waslalahni,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,0,0.0,0.0,0,0,0,16,46
1067915,Shizuka Kudo 35th Anniversary Tour 2022,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,0,0,0,0.0,0,0,0,34
1064952,Indistinct Chatter 1 - Have You Ever Seen a Cow?,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,0,0.0,0,0,0,0,30,32
938497,Oh Meri Laila,False,False,False,True,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,0,0.0,0.0,8977.75,0,0,147,32
1014644,Freckles,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,0.0,0.0,0,0.0,0,0,0,39
1052974,十津川警部のレクイエム,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,0.0,0.0,0,0,0,0,0,26
1069533,ASSASS!NATAL,False,False,False,True,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,0,0.0,0.0,0.0,0,0,57,34
1065681,Ninpuu Sentai Hurricaneger with Donbrothers,True,False,False,True,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,0.0,0.0,0,0.0,0,0,17,30
1066649,Alfie the Odd Job Boy,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,0,0.0,0,0,0,0,50,32
1066485,Letters to the Postman,False,False,False,False,False,False,False,False,True,False,True,False,True,False,False,False,False,False,False,0,0.0,0,5031193.105263158,0,0,61,33
1062123,Red Eagle (And the Wilting of the Blue Rose),False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0,0,28,32
1063532,Blur,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,0.0,0.0,0.0,0.0,400,0,9,34
1068267,Sight for Sore Eyes,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,0.0,0.0,0.0,0.0,300,0,4,24
1066832,Generation Iron 5: Persia,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,0,13068.0,563325.0,0,0,0,81,25
1063961,3 Blickwinkel - Königsklasse im Herzen von Europa,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,0.0,0,0,0,0,0,73,34
1060604,Kiddo,False,False,False,False,False,False,True,False,False,False,True,False,False,False,False,False,False,False,False,0.0,0.0,0.0,207435819.75,34000,0,15,26
1066229,Dudzik & Jasiu's Home Alone,False,False,False,True,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,0,0.0,0,0.0,114,0,102,39
984559,Nebulosa,False,False,False,True,False,True,True,False,False,False,False,False,False,False,False,False,False,False,False,1611592.0,0.0,0.0,0.0,0,0,0,34
1037826,Mamasapano: Now It Can Be Told,True,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,0.0,0.0,0,0,0,0,102,30
1067952,ThrustleMania: The Real Fake Wrestling Story of the Trailer Park Brawls,True,False,False,True,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0,0,18,24
1068796,Ooh the Banter!,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,284329.22222222225,0.0,0.0,56667219.81818182,0,0,59,24
1068192,"Vettel, le pionnier",False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,0,0,0,0,0,0,0,24
1067229,Oonkaram,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,0.0,0.0,0,0.0,0,0,111,25
1048819,College Road,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0,0,0,25
1039006,Dead Bort,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,True,False,False,0.0,0.0,0,0.0,0,0,0,24
1006786,Zeitverschwendung,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,0,0.0,0,0.0,0,0,3,24
985659,The UFO Girl,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,0,0.0,0,0.0,0,0,20,25
1071084,Dendam Hantu Latah,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,0.0,0.0,0,0,0,0,90,24
1067656,Departure,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0,0,5,25
1061919,Jagamemaya,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,0,0.0,0,0.0,0,0,111,40
1020199,Revenge,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,0,0.0,0,0,0,0,0,25
1068837,A Woman Walks Into A Bank,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,0.0,0.0,0.0,1319087.1,3555,0,14,25
1067255,Unhappy Customer,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,0,0.0,0.0,0.0,50,0,5,25
1071718,Oscuros Amores,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,0.0,0.0,0.0,304292.63636363635,0,0,90,39
1060170,The Ball Falls From Its Own Hill,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,0,0.0,0.0,0.0,0,0,7,35
1063207,Sarah Kohr - Irrlichter,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,1186088.6739130435,2518812.0,0.0,9892992.5,0,0,90,35
1051202,Wolfsland - 20 Stunden,False,False,False,False,True,False,True,False,False,False,False,False,True,False,False,True,False,False,False,0.0,0.0,0,267992.9,0,0,0,33
1060610,Duel 2 Mécaniques,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,0.0,0,0,0,0,0,0,33
